P -834.9300, 938.7760, 0.0000, 74, 68, 62, 3, N
P -834.9300, 1117.9760, 0.0000, 80, 58, 34, 1, S
P -745.3300, 1028.3760, 0.0000, 80, 58, 34, 1, E
P -924.5300, 1028.3760, 0.0000, 80, 58, 34, 1, W
L  480.3405, -572.8782, 0.0000, 503.0924, -572.8782, 0.0000, 72, 62, 54
L  506.3847, -572.8782, 0.0000, 525.4667, -572.8782, 0.0000, 72, 62, 54
L  -774.7127, -566.2353, 0.0000, -744.0538, -566.2353, 0.0000, 72, 62, 54
L  -739.8019, -566.2353, 0.0000, -709.1190, -566.2353, 0.0000, 72, 62, 54
L  -704.1619, -566.2353, 0.0000, -693.5745, -566.2353, 0.0000, 96, 84, 74
L  -613.0333, -566.2353, 0.0000, -585.7807, -566.2353, 0.0000, 122, 108, 96
L  -582.3162, -566.2353, 0.0000, -556.5288, -566.2353, 0.0000, 122, 108, 96
L  -552.5601, -566.2353, 0.0000, -535.0978, -566.2353, 0.0000, 122, 108, 96
L  -531.8333, -566.2353, 0.0000, -499.9188, -566.2353, 0.0000, 122, 108, 96
L  330.8334, -566.2353, 0.0000, 362.8600, -566.2353, 0.0000, 122, 108, 96
L  365.8691, -566.2353, 0.0000, 391.8856, -566.2353, 0.0000, 122, 108, 96
L  396.7906, -566.2353, 0.0000, 408.3927, -566.2353, 0.0000, 122, 108, 96
L  498.3072, -566.2353, 0.0000, 531.2780, -566.2353, 0.0000, 72, 62, 54
L  -762.7690, -559.5923, 0.0000, -732.4105, -559.5923, 0.0000, 72, 62, 54
L  -727.3008, -559.5923, 0.0000, -694.1302, -559.5923, 0.0000, 72, 62, 54
L  -690.2509, -559.5923, 0.0000, -662.9779, -559.5923, 0.0000, 96, 84, 74
L  -630.8519, -559.5923, 0.0000, -600.9898, -559.5923, 0.0000, 122, 108, 96
L  -595.7839, -559.5923, 0.0000, -570.5023, -559.5923, 0.0000, 122, 108, 96
L  -568.2960, -559.5923, 0.0000, -540.1479, -559.5923, 0.0000, 122, 108, 96
L  -537.0170, -559.5923, 0.0000, -517.3745, -559.5923, 0.0000, 122, 108, 96
L  294.5574, -559.5923, 0.0000, 311.9831, -559.5923, 0.0000, 122, 108, 96
L  316.0687, -559.5923, 0.0000, 350.7584, -559.5923, 0.0000, 122, 108, 96
L  353.2504, -559.5923, 0.0000, 376.4152, -559.5923, 0.0000, 122, 108, 96
L  381.7643, -559.5923, 0.0000, 403.3071, -559.5923, 0.0000, 122, 108, 96
L  481.7440, -559.5923, 0.0000, 508.6986, -559.5923, 0.0000, 72, 62, 54
L  513.5356, -559.5923, 0.0000, 530.9786, -559.5923, 0.0000, 72, 62, 54
L  -782.2444, -552.9492, 0.0000, -764.7925, -552.9492, 0.0000, 72, 62, 54
L  -761.7392, -552.9492, 0.0000, -748.7799, -552.9492, 0.0000, 72, 62, 54
L  -745.4788, -552.9492, 0.0000, -724.4994, -552.9492, 0.0000, 72, 62, 54
L  -721.7229, -552.9492, 0.0000, -693.6656, -552.9492, 0.0000, 72, 62, 54
L  -626.8901, -552.9492, 0.0000, -595.5532, -552.9492, 0.0000, 122, 108, 96
L  -590.7976, -552.9492, 0.0000, -569.4727, -552.9492, 0.0000, 122, 108, 96
L  -565.8129, -552.9492, 0.0000, -548.1149, -552.9492, 0.0000, 122, 108, 96
L  -543.8637, -552.9492, 0.0000, -531.6109, -552.9492, 0.0000, 122, 108, 96
L  -528.6404, -552.9492, 0.0000, -496.7277, -552.9492, 0.0000, 122, 108, 96
L  318.8775, -552.9492, 0.0000, 332.5199, -552.9492, 0.0000, 122, 108, 96
L  334.9947, -552.9492, 0.0000, 359.7252, -552.9492, 0.0000, 122, 108, 96
L  363.6678, -552.9492, 0.0000, 388.1273, -552.9492, 0.0000, 122, 108, 96
L  392.8754, -552.9492, 0.0000, 417.3915, -552.9492, 0.0000, 122, 108, 96
L  479.2035, -552.9492, 0.0000, 495.9186, -552.9492, 0.0000, 72, 62, 54
L  498.6222, -552.9492, 0.0000, 522.2331, -552.9492, 0.0000, 72, 62, 54
L  525.7407, -552.9492, 0.0000, 544.4320, -552.9492, 0.0000, 72, 62, 54
L  -767.1082, -546.3062, 0.0000, -738.7832, -546.3062, 0.0000, 72, 62, 54
L  -733.3505, -546.3062, 0.0000, -699.4503, -546.3062, 0.0000, 72, 62, 54
L  -588.6405, -546.3062, 0.0000, -567.4015, -546.3062, 0.0000, 122, 108, 96
L  -565.4047, -546.3062, 0.0000, -553.0371, -546.3062, 0.0000, 122, 108, 96
L  -551.0213, -546.3062, 0.0000, -537.8070, -546.3062, 0.0000, 122, 108, 96
L  -535.7382, -546.3062, 0.0000, -506.4312, -546.3062, 0.0000, 122, 108, 96
L  295.5215, -546.3062, 0.0000, 320.4598, -546.3062, 0.0000, 122, 108, 96
L  323.9789, -546.3062, 0.0000, 336.2982, -546.3062, 0.0000, 122, 108, 96
L  339.1897, -546.3062, 0.0000, 368.3405, -546.3062, 0.0000, 122, 108, 96
L  371.2977, -546.3062, 0.0000, 384.1887, -546.3062, 0.0000, 122, 108, 96
L  388.3983, -546.3062, 0.0000, 400.8783, -546.3062, 0.0000, 122, 108, 96
L  497.0606, -546.3062, 0.0000, 527.8686, -546.3062, 0.0000, 72, 62, 54
L  -764.2995, -539.6632, 0.0000, -740.7579, -539.6632, 0.0000, 72, 62, 54
L  -735.3985, -539.6632, 0.0000, -708.4779, -539.6632, 0.0000, 72, 62, 54
L  -601.1528, -539.6632, 0.0000, -579.9956, -539.6632, 0.0000, 122, 108, 96
L  -575.2147, -539.6632, 0.0000, -543.2655, -539.6632, 0.0000, 122, 108, 96
L  -539.0354, -539.6632, 0.0000, -509.3579, -539.6632, 0.0000, 122, 108, 96
L  -504.6533, -539.6632, 0.0000, -490.9541, -539.6632, 0.0000, 122, 108, 96
L  304.1875, -539.6632, 0.0000, 316.6770, -539.6632, 0.0000, 122, 108, 96
L  319.7601, -539.6632, 0.0000, 345.8481, -539.6632, 0.0000, 122, 108, 96
L  348.3317, -539.6632, 0.0000, 367.8376, -539.6632, 0.0000, 122, 108, 96
L  372.5443, -539.6632, 0.0000, 386.6664, -539.6632, 0.0000, 122, 108, 96
L  391.0962, -539.6632, 0.0000, 400.6354, -539.6632, 0.0000, 122, 108, 96
L  405.0715, -539.6632, 0.0000, 416.1330, -539.6632, 0.0000, 122, 108, 96
L  471.9628, -539.6632, 0.0000, 493.3702, -539.6632, 0.0000, 72, 62, 54
L  495.2702, -539.6632, 0.0000, 509.6696, -539.6632, 0.0000, 72, 62, 54
L  513.4947, -539.6632, 0.0000, 529.4614, -539.6632, 0.0000, 72, 62, 54
L  -760.4249, -533.0202, 0.0000, -739.5482, -533.0202, 0.0000, 72, 62, 54
L  -735.6453, -533.0202, 0.0000, -714.8274, -533.0202, 0.0000, 72, 62, 54
L  -610.5210, -533.0202, 0.0000, -584.1149, -533.0202, 0.0000, 122, 108, 96
L  -579.6063, -533.0202, 0.0000, -545.6533, -533.0202, 0.0000, 122, 108, 96
L  -541.2758, -533.0202, 0.0000, -513.8316, -533.0202, 0.0000, 122, 108, 96
L  -511.4778, -533.0202, 0.0000, -496.2218, -533.0202, 0.0000, 122, 108, 96
L  305.3073, -533.0202, 0.0000, 324.0107, -533.0202, 0.0000, 122, 108, 96
L  328.9225, -533.0202, 0.0000, 357.6880, -533.0202, 0.0000, 122, 108, 96
L  360.3551, -533.0202, 0.0000, 374.3254, -533.0202, 0.0000, 122, 108, 96
L  377.4399, -533.0202, 0.0000, 399.4437, -533.0202, 0.0000, 122, 108, 96
L  472.1847, -533.0202, 0.0000, 495.8019, -533.0202, 0.0000, 72, 62, 54
L  500.3729, -533.0202, 0.0000, 533.7054, -533.0202, 0.0000, 72, 62, 54
L  -780.9396, -526.3773, 0.0000, -757.5179, -526.3773, 0.0000, 72, 62, 54
L  -753.5640, -526.3773, 0.0000, -727.8715, -526.3773, 0.0000, 72, 62, 54
L  -725.4491, -526.3773, 0.0000, -698.7928, -526.3773, 0.0000, 72, 62, 54
L  -671.7974, -526.3773, 0.0000, -658.9097, -526.3773, 0.0000, 96, 84, 74
L  -630.8788, -526.3773, 0.0000, -605.8755, -526.3773, 0.0000, 122, 108, 96
L  -603.9214, -526.3773, 0.0000, -578.7252, -526.3773, 0.0000, 122, 108, 96
L  -573.2123, -526.3773, 0.0000, -553.2750, -526.3773, 0.0000, 122, 108, 96
L  -548.0889, -526.3773, 0.0000, -537.1888, -526.3773, 0.0000, 122, 108, 96
L  -532.7598, -526.3773, 0.0000, -514.5344, -526.3773, 0.0000, 122, 108, 96
L  -511.9256, -526.3773, 0.0000, -492.4835, -526.3773, 0.0000, 122, 108, 96
L  305.6339, -526.3773, 0.0000, 318.2548, -526.3773, 0.0000, 122, 108, 96
L  322.0562, -526.3773, 0.0000, 340.9638, -526.3773, 0.0000, 122, 108, 96
L  343.0013, -526.3773, 0.0000, 363.8408, -526.3773, 0.0000, 122, 108, 96
L  366.6754, -526.3773, 0.0000, 386.8205, -526.3773, 0.0000, 122, 108, 96
L  388.6751, -526.3773, 0.0000, 416.4033, -526.3773, 0.0000, 122, 108, 96
L  471.9042, -526.3773, 0.0000, 487.8319, -526.3773, 0.0000, 72, 62, 54
L  489.9390, -526.3773, 0.0000, 521.6846, -526.3773, 0.0000, 72, 62, 54
L  -781.0680, -519.7342, 0.0000, -763.9413, -519.7342, 0.0000, 72, 62, 54
L  -758.7722, -519.7342, 0.0000, -748.3767, -519.7342, 0.0000, 72, 62, 54
L  -743.4982, -519.7342, 0.0000, -727.2231, -519.7342, 0.0000, 72, 62, 54
L  -722.9643, -519.7342, 0.0000, -713.2676, -519.7342, 0.0000, 72, 62, 54
L  -611.2085, -519.7342, 0.0000, -591.9058, -519.7342, 0.0000, 122, 108, 96
L  -589.9347, -519.7342, 0.0000, -557.1847, -519.7342, 0.0000, 122, 108, 96
L  -553.0569, -519.7342, 0.0000, -525.9818, -519.7342, 0.0000, 122, 108, 96
L  -521.6472, -519.7342, 0.0000, -510.0187, -519.7342, 0.0000, 122, 108, 96
L  -508.0495, -519.7342, 0.0000, -496.5713, -519.7342, 0.0000, 122, 108, 96
L  294.8248, -519.7342, 0.0000, 304.2299, -519.7342, 0.0000, 122, 108, 96
L  309.7608, -519.7342, 0.0000, 331.3471, -519.7342, 0.0000, 122, 108, 96
L  333.4118, -519.7342, 0.0000, 364.3743, -519.7342, 0.0000, 122, 108, 96
L  368.5382, -519.7342, 0.0000, 403.1534, -519.7342, 0.0000, 122, 108, 96
L  405.0709, -519.7342, 0.0000, 416.6014, -519.7342, 0.0000, 122, 108, 96
L  489.0190, -519.7342, 0.0000, 521.0658, -519.7342, 0.0000, 72, 62, 54
L  526.0484, -519.7342, 0.0000, 547.6333, -519.7342, 0.0000, 72, 62, 54
L  -779.2411, -513.0912, 0.0000, -761.8786, -513.0912, 0.0000, 72, 62, 54
L  -757.1818, -513.0912, 0.0000, -722.9770, -513.0912, 0.0000, 72, 62, 54
L  -720.3864, -513.0912, 0.0000, -690.6244, -513.0912, 0.0000, 72, 62, 54
L  301.2111, -513.0912, 0.0000, 314.2131, -513.0912, 0.0000, 122, 108, 96
L  318.3552, -513.0912, 0.0000, 328.0257, -513.0912, 0.0000, 122, 108, 96
L  331.1529, -513.0912, 0.0000, 344.5207, -513.0912, 0.0000, 122, 108, 96
L  349.7422, -513.0912, 0.0000, 378.5447, -513.0912, 0.0000, 122, 108, 96
L  381.5017, -513.0912, 0.0000, 394.0207, -513.0912, 0.0000, 122, 108, 96
L  472.2451, -513.0912, 0.0000, 483.0426, -513.0912, 0.0000, 72, 62, 54
L  485.2133, -513.0912, 0.0000, 516.7470, -513.0912, 0.0000, 72, 62, 54
L  520.1479, -513.0912, 0.0000, 537.1137, -513.0912, 0.0000, 72, 62, 54
L  -773.1006, -506.4482, 0.0000, -756.2613, -506.4482, 0.0000, 72, 62, 54
L  -753.4503, -506.4482, 0.0000, -735.7891, -506.4482, 0.0000, 72, 62, 54
L  -733.0861, -506.4482, 0.0000, -703.3858, -506.4482, 0.0000, 72, 62, 54
L  -699.6003, -506.4482, 0.0000, -666.7932, -506.4482, 0.0000, 96, 84, 74
L  -662.1150, -506.4482, 0.0000, -630.2916, -506.4482, 0.0000, 122, 108, 96
L  298.2503, -506.4482, 0.0000, 317.5102, -506.4482, 0.0000, 122, 108, 96
L  322.5601, -506.4482, 0.0000, 347.1838, -506.4482, 0.0000, 122, 108, 96
L  351.0515, -506.4482, 0.0000, 373.7123, -506.4482, 0.0000, 122, 108, 96
L  376.7271, -506.4482, 0.0000, 390.4504, -506.4482, 0.0000, 122, 108, 96
L  395.8414, -506.4482, 0.0000, 417.0065, -506.4482, 0.0000, 122, 108, 96
L  478.6806, -506.4482, 0.0000, 489.2446, -506.4482, 0.0000, 72, 62, 54
L  493.7209, -506.4482, 0.0000, 522.5935, -506.4482, 0.0000, 72, 62, 54
L  526.1425, -506.4482, 0.0000, 547.8053, -506.4482, 0.0000, 72, 62, 54
L  -779.2073, -499.8052, 0.0000, -754.6862, -499.8052, 0.0000, 72, 62, 54
L  -752.5949, -499.8052, 0.0000, -734.4161, -499.8052, 0.0000, 72, 62, 54
L  -729.8413, -499.8052, 0.0000, -695.5974, -499.8052, 0.0000, 72, 62, 54
L  -521.0099, -499.8052, 0.0000, -496.6053, -499.8052, 0.0000, 122, 108, 96
L  313.0615, -499.8052, 0.0000, 327.0907, -499.8052, 0.0000, 122, 108, 96
L  330.1466, -499.8052, 0.0000, 351.9081, -499.8052, 0.0000, 122, 108, 96
L  353.8458, -499.8052, 0.0000, 370.0022, -499.8052, 0.0000, 122, 108, 96
L  373.7264, -499.8052, 0.0000, 402.6791, -499.8052, 0.0000, 122, 108, 96
L  486.9983, -499.8052, 0.0000, 501.1691, -499.8052, 0.0000, 72, 62, 54
L  506.1063, -499.8052, 0.0000, 521.1307, -499.8052, 0.0000, 72, 62, 54
L  524.2948, -499.8052, 0.0000, 535.5603, -499.8052, 0.0000, 72, 62, 54
L  -784.5730, -493.1621, 0.0000, -757.8392, -493.1621, 0.0000, 72, 62, 54
L  -753.1382, -493.1621, 0.0000, -725.5182, -493.1621, 0.0000, 72, 62, 54
L  -723.4804, -493.1621, 0.0000, -692.8369, -493.1621, 0.0000, 72, 62, 54
L  328.4289, -493.1621, 0.0000, 353.1031, -493.1621, 0.0000, 122, 108, 96
L  355.4945, -493.1621, 0.0000, 369.7659, -493.1621, 0.0000, 122, 108, 96
L  374.4438, -493.1621, 0.0000, 394.4143, -493.1621, 0.0000, 122, 108, 96
L  399.8562, -493.1621, 0.0000, 409.2162, -493.1621, 0.0000, 122, 108, 96
L  473.1729, -493.1621, 0.0000, 491.5671, -493.1621, 0.0000, 72, 62, 54
L  493.4665, -493.1621, 0.0000, 528.0937, -493.1621, 0.0000, 72, 62, 54
L  -779.3648, -486.5192, 0.0000, -753.2812, -486.5192, 0.0000, 72, 62, 54
L  -748.1946, -486.5192, 0.0000, -731.4411, -486.5192, 0.0000, 72, 62, 54
L  -729.5134, -486.5192, 0.0000, -699.3239, -486.5192, 0.0000, 72, 62, 54
L  -695.1266, -486.5192, 0.0000, -660.6706, -486.5192, 0.0000, 96, 84, 74
L  -655.1244, -486.5192, 0.0000, -627.3360, -486.5192, 0.0000, 122, 108, 96
L  308.1825, -486.5192, 0.0000, 325.1559, -486.5192, 0.0000, 122, 108, 96
L  328.3429, -486.5192, 0.0000, 344.2439, -486.5192, 0.0000, 122, 108, 96
L  349.7692, -486.5192, 0.0000, 364.5653, -486.5192, 0.0000, 122, 108, 96
L  366.9183, -486.5192, 0.0000, 386.1639, -486.5192, 0.0000, 122, 108, 96
L  388.0719, -486.5192, 0.0000, 405.5253, -486.5192, 0.0000, 122, 108, 96
L  481.1402, -486.5192, 0.0000, 499.2876, -486.5192, 0.0000, 72, 62, 54
L  503.3523, -486.5192, 0.0000, 530.9220, -486.5192, 0.0000, 72, 62, 54
L  -767.7860, -479.8762, 0.0000, -753.8618, -479.8762, 0.0000, 72, 62, 54
L  -750.0516, -479.8762, 0.0000, -724.2221, -479.8762, 0.0000, 72, 62, 54
L  -722.0582, -479.8762, 0.0000, -695.0364, -479.8762, 0.0000, 72, 62, 54
L  309.8738, -479.8762, 0.0000, 336.6113, -479.8762, 0.0000, 122, 108, 96
L  341.8902, -479.8762, 0.0000, 368.0236, -479.8762, 0.0000, 122, 108, 96
L  373.5280, -479.8762, 0.0000, 386.6282, -479.8762, 0.0000, 122, 108, 96
L  390.5579, -479.8762, 0.0000, 416.7617, -479.8762, 0.0000, 122, 108, 96
L  460.2399, -479.8762, 0.0000, 488.2256, -479.8762, 0.0000, 96, 84, 74
L  492.1176, -479.8762, 0.0000, 506.8431, -479.8762, 0.0000, 72, 62, 54
L  510.1716, -479.8762, 0.0000, 523.9487, -479.8762, 0.0000, 72, 62, 54
L  528.8021, -479.8762, 0.0000, 543.3456, -479.8762, 0.0000, 72, 62, 54
L  -762.4833, -473.2332, 0.0000, -744.5420, -473.2332, 0.0000, 72, 62, 54
L  -740.9458, -473.2332, 0.0000, -728.3697, -473.2332, 0.0000, 72, 62, 54
L  -724.9441, -473.2332, 0.0000, -690.7022, -473.2332, 0.0000, 72, 62, 54
L  -688.1653, -473.2332, 0.0000, -657.3314, -473.2332, 0.0000, 96, 84, 74
L  301.7300, -473.2332, 0.0000, 333.4560, -473.2332, 0.0000, 122, 108, 96
L  336.3737, -473.2332, 0.0000, 362.0245, -473.2332, 0.0000, 122, 108, 96
L  366.8052, -473.2332, 0.0000, 385.0668, -473.2332, 0.0000, 122, 108, 96
L  389.4077, -473.2332, 0.0000, 417.2856, -473.2332, 0.0000, 122, 108, 96
L  481.1505, -473.2332, 0.0000, 498.3063, -473.2332, 0.0000, 72, 62, 54
L  502.5683, -473.2332, 0.0000, 521.2530, -473.2332, 0.0000, 72, 62, 54
L  524.2753, -473.2332, 0.0000, 537.1176, -473.2332, 0.0000, 72, 62, 54
L  -770.2841, -466.5902, 0.0000, -754.9606, -466.5902, 0.0000, 72, 62, 54
L  -750.7775, -466.5902, 0.0000, -734.0007, -466.5902, 0.0000, 72, 62, 54
L  -728.8999, -466.5902, 0.0000, -717.9091, -466.5902, 0.0000, 72, 62, 54
L  -712.7130, -466.5902, 0.0000, -689.7610, -466.5902, 0.0000, 96, 84, 74
L  -657.6681, -466.5902, 0.0000, -644.0074, -466.5902, 0.0000, 122, 108, 96
L  308.8256, -466.5902, 0.0000, 329.9754, -466.5902, 0.0000, 122, 108, 96
L  333.2239, -466.5902, 0.0000, 347.0355, -466.5902, 0.0000, 122, 108, 96
L  349.3259, -466.5902, 0.0000, 365.2874, -466.5902, 0.0000, 122, 108, 96
L  369.5669, -466.5902, 0.0000, 401.2999, -466.5902, 0.0000, 122, 108, 96
L  403.9886, -466.5902, 0.0000, 419.3683, -466.5902, 0.0000, 122, 108, 96
L  495.6652, -466.5902, 0.0000, 520.4422, -466.5902, 0.0000, 72, 62, 54
L  -778.1165, -459.9471, 0.0000, -767.3156, -459.9471, 0.0000, 72, 62, 54
L  -765.3399, -459.9471, 0.0000, -754.3133, -459.9471, 0.0000, 72, 62, 54
L  -751.0979, -459.9471, 0.0000, -720.1111, -459.9471, 0.0000, 72, 62, 54
L  -717.5680, -459.9471, 0.0000, -707.6265, -459.9471, 0.0000, 96, 84, 74
L  -705.5463, -459.9471, 0.0000, -674.4818, -459.9471, 0.0000, 96, 84, 74
L  326.6391, -459.9471, 0.0000, 355.9604, -459.9471, 0.0000, 122, 108, 96
L  359.4967, -459.9471, 0.0000, 388.5706, -459.9471, 0.0000, 122, 108, 96
L  390.7700, -459.9471, 0.0000, 408.6814, -459.9471, 0.0000, 122, 108, 96
L  458.0009, -459.9471, 0.0000, 489.0616, -459.9471, 0.0000, 96, 84, 74
L  491.6048, -459.9471, 0.0000, 525.3880, -459.9471, 0.0000, 72, 62, 54
L  -785.8674, -453.3041, 0.0000, -765.5760, -453.3041, 0.0000, 72, 62, 54
L  -760.5021, -453.3041, 0.0000, -734.6768, -453.3041, 0.0000, 72, 62, 54
L  -729.6160, -453.3041, 0.0000, -697.5964, -453.3041, 0.0000, 72, 62, 54
L  313.7790, -453.3041, 0.0000, 346.4903, -453.3041, 0.0000, 122, 108, 96
L  350.0870, -453.3041, 0.0000, 361.2228, -453.3041, 0.0000, 122, 108, 96
L  363.3354, -453.3041, 0.0000, 373.4485, -453.3041, 0.0000, 122, 108, 96
L  376.7952, -453.3041, 0.0000, 396.1308, -453.3041, 0.0000, 122, 108, 96
L  401.6069, -453.3041, 0.0000, 434.5955, -453.3041, 0.0000, 122, 108, 96
L  438.2597, -453.3041, 0.0000, 458.7349, -453.3041, 0.0000, 96, 84, 74
L  485.2292, -453.3041, 0.0000, 499.4131, -453.3041, 0.0000, 72, 62, 54
L  501.7701, -453.3041, 0.0000, 530.1220, -453.3041, 0.0000, 72, 62, 54
L  533.9517, -453.3041, 0.0000, 545.3697, -453.3041, 0.0000, 72, 62, 54
L  -771.0111, -446.6612, 0.0000, -749.9204, -446.6612, 0.0000, 72, 62, 54
L  -745.6255, -446.6612, 0.0000, -730.3588, -446.6612, 0.0000, 72, 62, 54
L  -727.3908, -446.6612, 0.0000, -714.0182, -446.6612, 0.0000, 72, 62, 54
L  -711.8220, -446.6612, 0.0000, -698.0559, -446.6612, 0.0000, 96, 84, 74
L  -580.8995, -446.6612, 0.0000, -569.2466, -446.6612, 0.0000, 122, 108, 96
L  304.8542, -446.6612, 0.0000, 326.1303, -446.6612, 0.0000, 122, 108, 96
L  329.6336, -446.6612, 0.0000, 364.0428, -446.6612, 0.0000, 122, 108, 96
L  366.7179, -446.6612, 0.0000, 396.1808, -446.6612, 0.0000, 122, 108, 96
L  401.3376, -446.6612, 0.0000, 414.9537, -446.6612, 0.0000, 122, 108, 96
L  456.3868, -446.6612, 0.0000, 488.2948, -446.6612, 0.0000, 96, 84, 74
L  492.9569, -446.6612, 0.0000, 526.4393, -446.6612, 0.0000, 72, 62, 54
L  -775.3047, -440.0182, 0.0000, -763.1960, -440.0182, 0.0000, 72, 62, 54
L  -758.8224, -440.0182, 0.0000, -747.2393, -440.0182, 0.0000, 72, 62, 54
L  -743.4586, -440.0182, 0.0000, -730.0582, -440.0182, 0.0000, 72, 62, 54
L  -725.5189, -440.0182, 0.0000, -707.1321, -440.0182, 0.0000, 72, 62, 54
L  -702.2963, -440.0182, 0.0000, -689.9120, -440.0182, 0.0000, 96, 84, 74
L  304.4224, -440.0182, 0.0000, 320.5096, -440.0182, 0.0000, 122, 108, 96
L  325.7252, -440.0182, 0.0000, 340.4459, -440.0182, 0.0000, 122, 108, 96
L  342.9033, -440.0182, 0.0000, 372.5552, -440.0182, 0.0000, 122, 108, 96
L  375.3738, -440.0182, 0.0000, 386.0507, -440.0182, 0.0000, 122, 108, 96
L  388.3616, -440.0182, 0.0000, 408.5852, -440.0182, 0.0000, 122, 108, 96
L  412.7183, -440.0182, 0.0000, 435.8947, -440.0182, 0.0000, 122, 108, 96
L  454.4005, -440.0182, 0.0000, 475.9174, -440.0182, 0.0000, 96, 84, 74
L  477.9271, -440.0182, 0.0000, 502.3944, -440.0182, 0.0000, 72, 62, 54
L  507.3426, -440.0182, 0.0000, 532.2792, -440.0182, 0.0000, 72, 62, 54
L  -765.1025, -433.3752, 0.0000, -747.6210, -433.3752, 0.0000, 72, 62, 54
L  -745.6415, -433.3752, 0.0000, -724.2479, -433.3752, 0.0000, 72, 62, 54
L  -721.7397, -433.3752, 0.0000, -699.3867, -433.3752, 0.0000, 72, 62, 54
L  -695.6179, -433.3752, 0.0000, -667.3663, -433.3752, 0.0000, 96, 84, 74
L  325.9869, -433.3752, 0.0000, 354.2326, -433.3752, 0.0000, 122, 108, 96
L  357.3718, -433.3752, 0.0000, 382.1541, -433.3752, 0.0000, 122, 108, 96
L  386.6725, -433.3752, 0.0000, 401.0823, -433.3752, 0.0000, 122, 108, 96
L  497.3186, -433.3752, 0.0000, 526.6815, -433.3752, 0.0000, 72, 62, 54
L  -768.1823, -426.7321, 0.0000, -736.2068, -426.7321, 0.0000, 72, 62, 54
L  -731.6715, -426.7321, 0.0000, -708.6963, -426.7321, 0.0000, 72, 62, 54
L  -704.6085, -426.7321, 0.0000, -694.8368, -426.7321, 0.0000, 96, 84, 74
L  -691.9533, -426.7321, 0.0000, -676.3669, -426.7321, 0.0000, 96, 84, 74
L  -671.8050, -426.7321, 0.0000, -643.0637, -426.7321, 0.0000, 96, 84, 74
L  -505.4252, -426.7321, 0.0000, -495.0118, -426.7321, 0.0000, 122, 108, 96
L  305.2760, -426.7321, 0.0000, 319.7039, -426.7321, 0.0000, 122, 108, 96
L  324.7663, -426.7321, 0.0000, 343.4050, -426.7321, 0.0000, 122, 108, 96
L  345.8441, -426.7321, 0.0000, 372.5964, -426.7321, 0.0000, 122, 108, 96
L  377.3513, -426.7321, 0.0000, 389.7572, -426.7321, 0.0000, 122, 108, 96
L  393.3187, -426.7321, 0.0000, 413.9519, -426.7321, 0.0000, 122, 108, 96
L  416.8233, -426.7321, 0.0000, 436.2354, -426.7321, 0.0000, 122, 108, 96
L  439.5518, -426.7321, 0.0000, 455.4353, -426.7321, 0.0000, 96, 84, 74
L  458.1602, -426.7321, 0.0000, 473.3885, -426.7321, 0.0000, 96, 84, 74
L  475.9421, -426.7321, 0.0000, 495.2788, -426.7321, 0.0000, 72, 62, 54
L  500.6407, -426.7321, 0.0000, 531.3910, -426.7321, 0.0000, 72, 62, 54
L  535.8460, -426.7321, 0.0000, 545.5175, -426.7321, 0.0000, 72, 62, 54
L  -779.9518, -420.0891, 0.0000, -766.7723, -420.0891, 0.0000, 72, 62, 54
L  -763.3679, -420.0891, 0.0000, -752.3701, -420.0891, 0.0000, 72, 62, 54
L  -748.3591, -420.0891, 0.0000, -727.6131, -420.0891, 0.0000, 72, 62, 54
L  -723.4846, -420.0891, 0.0000, -703.4184, -420.0891, 0.0000, 72, 62, 54
L  -699.5931, -420.0891, 0.0000, -679.6052, -420.0891, 0.0000, 96, 84, 74
L  -677.5019, -420.0891, 0.0000, -667.5118, -420.0891, 0.0000, 96, 84, 74
L  309.6526, -420.0891, 0.0000, 324.1314, -420.0891, 0.0000, 122, 108, 96
L  327.3769, -420.0891, 0.0000, 340.8397, -420.0891, 0.0000, 122, 108, 96
L  346.0403, -420.0891, 0.0000, 358.5402, -420.0891, 0.0000, 122, 108, 96
L  363.2044, -420.0891, 0.0000, 390.4821, -420.0891, 0.0000, 122, 108, 96
L  394.6203, -420.0891, 0.0000, 405.8898, -420.0891, 0.0000, 122, 108, 96
L  453.1903, -420.0891, 0.0000, 476.6665, -420.0891, 0.0000, 96, 84, 74
L  493.1244, -420.0891, 0.0000, 523.8735, -420.0891, 0.0000, 72, 62, 54
L  526.9589, -420.0891, 0.0000, 537.9329, -420.0891, 0.0000, 72, 62, 54
L  -765.9154, -413.4461, 0.0000, -740.6367, -413.4461, 0.0000, 72, 62, 54
L  -736.7332, -413.4461, 0.0000, -725.0500, -413.4461, 0.0000, 72, 62, 54
L  -721.7206, -413.4461, 0.0000, -703.8000, -413.4461, 0.0000, 72, 62, 54
L  -700.8002, -413.4461, 0.0000, -676.1725, -413.4461, 0.0000, 96, 84, 74
L  321.9440, -413.4461, 0.0000, 352.2578, -413.4461, 0.0000, 122, 108, 96
L  355.1067, -413.4461, 0.0000, 380.4975, -413.4461, 0.0000, 122, 108, 96
L  383.7113, -413.4461, 0.0000, 393.9598, -413.4461, 0.0000, 122, 108, 96
L  493.8518, -413.4461, 0.0000, 506.0545, -413.4461, 0.0000, 72, 62, 54
L  510.7002, -413.4461, 0.0000, 540.8634, -413.4461, 0.0000, 72, 62, 54
