P -392.8330, 33.6582, 0.0000, 70, 84, 72, 3, N
P -392.8330, 151.7791, 0.0000, 64, 70, 64, 1, S
P -333.7660, 92.7186, 0.0000, 64, 70, 64, 1, E
P -451.8935, 92.7186, 0.0000, 64, 70, 64, 1, W
L  457.3433, -1083.3533, 0.0000, 487.1023, -1083.3533, 0.0000, 72, 62, 54
L  -483.1190, -1078.2676, 0.0000, -463.8960, -1078.2676, 0.0000, 72, 62, 54
L  440.4046, -1078.2676, 0.0000, 470.7876, -1078.2676, 0.0000, 72, 62, 54
L  -461.9794, -1073.1817, 0.0000, -442.6656, -1073.1817, 0.0000, 72, 62, 54
L  -439.1432, -1073.1817, 0.0000, -412.6049, -1073.1817, 0.0000, 72, 62, 54
L  470.7421, -1073.1817, 0.0000, 484.2987, -1073.1817, 0.0000, 72, 62, 54
L  -487.0839, -1068.0958, 0.0000, -477.7065, -1068.0958, 0.0000, 72, 62, 54
L  -473.5953, -1068.0958, 0.0000, -461.4002, -1068.0958, 0.0000, 72, 62, 54
L  -448.4800, -1063.0098, 0.0000, -418.8344, -1063.0098, 0.0000, 72, 62, 54
L  484.4401, -1063.0098, 0.0000, 497.8916, -1063.0098, 0.0000, 72, 62, 54
L  -480.9277, -1057.9240, 0.0000, -449.7748, -1057.9240, 0.0000, 72, 62, 54
L  -446.4038, -1057.9240, 0.0000, -417.7403, -1057.9240, 0.0000, 72, 62, 54
L  454.1112, -1057.9240, 0.0000, 470.5602, -1057.9240, 0.0000, 72, 62, 54
L  475.4707, -1057.9240, 0.0000, 500.3913, -1057.9240, 0.0000, 72, 62, 54
L  -464.3124, -1047.7522, 0.0000, -444.6030, -1047.7522, 0.0000, 72, 62, 54
L  -441.6100, -1047.7522, 0.0000, -427.6121, -1047.7522, 0.0000, 72, 62, 54
L  -484.4542, -1042.6662, 0.0000, -467.4634, -1042.6662, 0.0000, 72, 62, 54
L  -464.2399, -1042.6662, 0.0000, -443.1064, -1042.6662, 0.0000, 72, 62, 54
L  -440.3971, -1042.6662, 0.0000, -422.9635, -1042.6662, 0.0000, 72, 62, 54
L  -499.8079, -1037.5805, 0.0000, -481.8564, -1037.5805, 0.0000, 72, 62, 54
L  454.5935, -1037.5805, 0.0000, 468.3493, -1037.5805, 0.0000, 72, 62, 54
L  -496.8513, -1032.4946, 0.0000, -465.0267, -1032.4946, 0.0000, 72, 62, 54
L  -449.0480, -1032.4946, 0.0000, -432.8704, -1032.4946, 0.0000, 72, 62, 54
L  448.1308, -1032.4946, 0.0000, 475.5378, -1032.4946, 0.0000, 72, 62, 54
L  478.5462, -1032.4946, 0.0000, 496.4142, -1032.4946, 0.0000, 72, 62, 54
L  -485.0539, -1027.4087, 0.0000, -465.5356, -1027.4087, 0.0000, 72, 62, 54
L  -442.4591, -1027.4087, 0.0000, -422.6503, -1027.4087, 0.0000, 72, 62, 54
L  -485.8901, -1022.3228, 0.0000, -473.6031, -1022.3228, 0.0000, 72, 62, 54
L  -468.8341, -1022.3228, 0.0000, -438.3617, -1022.3228, 0.0000, 72, 62, 54
L  -451.3910, -1017.2368, 0.0000, -420.2294, -1017.2368, 0.0000, 72, 62, 54
L  438.5371, -1017.2368, 0.0000, 451.8810, -1017.2368, 0.0000, 72, 62, 54
L  453.8303, -1017.2368, 0.0000, 480.2716, -1017.2368, 0.0000, 72, 62, 54
L  -485.8155, -1012.1511, 0.0000, -469.6171, -1012.1511, 0.0000, 72, 62, 54
L  -465.7544, -1012.1511, 0.0000, -438.7738, -1012.1511, 0.0000, 72, 62, 54
L  465.9012, -1012.1511, 0.0000, 475.4360, -1012.1511, 0.0000, 72, 62, 54
L  477.3346, -1012.1511, 0.0000, 500.0886, -1012.1511, 0.0000, 72, 62, 54
L  485.2647, -1007.0652, 0.0000, 503.9543, -1007.0652, 0.0000, 72, 62, 54
L  -475.0156, -1001.9792, 0.0000, -446.6455, -1001.9792, 0.0000, 72, 62, 54
L  -443.5824, -1001.9792, 0.0000, -432.0970, -1001.9792, 0.0000, 72, 62, 54
L  -488.8956, -996.8933, 0.0000, -472.4693, -996.8933, 0.0000, 72, 62, 54
L  -470.6902, -996.8933, 0.0000, -450.5731, -996.8933, 0.0000, 72, 62, 54
L  -445.6277, -996.8933, 0.0000, -416.5911, -996.8933, 0.0000, 72, 62, 54
L  443.7429, -991.8074, 0.0000, 468.8969, -991.8074, 0.0000, 72, 62, 54
L  472.2293, -991.8074, 0.0000, 488.6456, -991.8074, 0.0000, 72, 62, 54
L  -444.3280, -986.7216, 0.0000, -429.6281, -986.7216, 0.0000, 72, 62, 54
L  471.1380, -986.7216, 0.0000, 487.1577, -986.7216, 0.0000, 72, 62, 54
L  -456.1257, -981.6357, 0.0000, -441.7902, -981.6357, 0.0000, 72, 62, 54
L  -439.7775, -981.6357, 0.0000, -417.8612, -981.6357, 0.0000, 72, 62, 54
L  452.5634, -981.6357, 0.0000, 482.9146, -981.6357, 0.0000, 72, 62, 54
L  487.9645, -981.6357, 0.0000, 504.0429, -981.6357, 0.0000, 72, 62, 54
L  -486.8890, -976.5497, 0.0000, -458.9107, -976.5497, 0.0000, 72, 62, 54
L  -456.2437, -976.5497, 0.0000, -427.8739, -976.5497, 0.0000, 72, 62, 54
L  -482.0037, -971.4640, 0.0000, -455.4929, -971.4640, 0.0000, 72, 62, 54
L  -450.8078, -971.4640, 0.0000, -421.3097, -971.4640, 0.0000, 72, 62, 54
L  -457.5969, -961.2921, 0.0000, -433.2028, -961.2921, 0.0000, 72, 62, 54
L  467.3183, -961.2921, 0.0000, 495.4079, -961.2921, 0.0000, 72, 62, 54
L  -487.6823, -956.2063, 0.0000, -478.5648, -956.2063, 0.0000, 72, 62, 54
L  444.8820, -956.2063, 0.0000, 471.4985, -956.2063, 0.0000, 72, 62, 54
L  474.3299, -956.2063, 0.0000, 487.7276, -956.2063, 0.0000, 72, 62, 54
L  -498.5212, -951.1204, 0.0000, -480.6145, -951.1204, 0.0000, 72, 62, 54
L  -476.7258, -951.1204, 0.0000, -452.9758, -951.1204, 0.0000, 72, 62, 54
L  -450.4886, -951.1204, 0.0000, -419.0874, -951.1204, 0.0000, 72, 62, 54
L  447.1159, -951.1204, 0.0000, 475.3627, -951.1204, 0.0000, 72, 62, 54
L  -496.4384, -946.0346, 0.0000, -477.7260, -946.0346, 0.0000, 72, 62, 54
L  -474.9392, -946.0346, 0.0000, -450.8313, -946.0346, 0.0000, 72, 62, 54
L  -448.5263, -946.0346, 0.0000, -438.5889, -946.0346, 0.0000, 72, 62, 54
L  469.3272, -946.0346, 0.0000, 497.9326, -946.0346, 0.0000, 72, 62, 54
L  -489.9863, -940.9486, 0.0000, -460.4752, -940.9486, 0.0000, 72, 62, 54
L  -458.2513, -940.9486, 0.0000, -435.3404, -940.9486, 0.0000, 72, 62, 54
L  468.1018, -940.9486, 0.0000, 484.9644, -940.9486, 0.0000, 72, 62, 54
L  -445.3837, -935.8627, 0.0000, -431.0440, -935.8627, 0.0000, 72, 62, 54
L  480.5334, -935.8627, 0.0000, 498.1154, -935.8627, 0.0000, 72, 62, 54
L  -440.0477, -930.7769, 0.0000, -412.5409, -930.7769, 0.0000, 72, 62, 54
L  474.7467, -930.7769, 0.0000, 494.8459, -930.7769, 0.0000, 72, 62, 54
L  -496.9265, -925.6909, 0.0000, -480.6158, -925.6909, 0.0000, 72, 62, 54
L  -478.6562, -925.6909, 0.0000, -449.9805, -925.6909, 0.0000, 72, 62, 54
L  -444.9329, -925.6909, 0.0000, -420.5664, -925.6909, 0.0000, 72, 62, 54
L  474.7150, -925.6909, 0.0000, 484.1811, -925.6909, 0.0000, 72, 62, 54
L  -482.1534, -920.6050, 0.0000, -450.5837, -920.6050, 0.0000, 72, 62, 54
L  -447.5658, -920.6050, 0.0000, -421.2508, -920.6050, 0.0000, 72, 62, 54
L  489.1697, -920.6050, 0.0000, 503.6500, -920.6050, 0.0000, 72, 62, 54
L  -450.5084, -915.5191, 0.0000, -434.0582, -915.5191, 0.0000, 72, 62, 54
L  478.9977, -915.5191, 0.0000, 498.3635, -915.5191, 0.0000, 72, 62, 54
L  -438.9521, -910.4333, 0.0000, -415.9061, -910.4333, 0.0000, 72, 62, 54
L  447.9083, -910.4333, 0.0000, 474.8489, -910.4333, 0.0000, 72, 62, 54
L  479.0585, -910.4333, 0.0000, 500.5418, -910.4333, 0.0000, 72, 62, 54
L  -456.8643, -905.3475, 0.0000, -427.1615, -905.3475, 0.0000, 72, 62, 54
L  445.3455, -905.3475, 0.0000, 464.5670, -905.3475, 0.0000, 72, 62, 54
L  466.3409, -905.3475, 0.0000, 479.0396, -905.3475, 0.0000, 72, 62, 54
L  481.8264, -905.3475, 0.0000, 506.6124, -905.3475, 0.0000, 72, 62, 54
L  -494.9111, -900.2615, 0.0000, -485.9111, -900.2615, 0.0000, 72, 62, 54
L  450.4652, -900.2615, 0.0000, 482.0170, -900.2615, 0.0000, 72, 62, 54
L  484.0628, -900.2615, 0.0000, 502.2400, -900.2615, 0.0000, 72, 62, 54
L  -480.1132, -895.1756, 0.0000, -456.2993, -895.1756, 0.0000, 72, 62, 54
L  -452.6284, -895.1756, 0.0000, -440.7349, -895.1756, 0.0000, 72, 62, 54
L  -499.1553, -890.0898, 0.0000, -481.5404, -890.0898, 0.0000, 72, 62, 54
L  -457.3734, -890.0898, 0.0000, -436.9805, -890.0898, 0.0000, 72, 62, 54
L  452.4588, -890.0898, 0.0000, 473.9304, -890.0898, 0.0000, 72, 62, 54
L  476.4761, -890.0898, 0.0000, 487.7878, -890.0898, 0.0000, 72, 62, 54
L  491.6868, -890.0898, 0.0000, 506.1381, -890.0898, 0.0000, 72, 62, 54
L  450.7747, -885.0039, 0.0000, 481.7218, -885.0039, 0.0000, 72, 62, 54
L  485.6785, -885.0039, 0.0000, 506.1677, -885.0039, 0.0000, 72, 62, 54
L  -477.1402, -879.9180, 0.0000, -456.0592, -879.9180, 0.0000, 72, 62, 54
L  -451.0608, -879.9180, 0.0000, -433.7630, -879.9180, 0.0000, 72, 62, 54
L  439.2948, -879.9180, 0.0000, 452.3035, -879.9180, 0.0000, 72, 62, 54
L  471.6422, -879.9180, 0.0000, 486.1901, -879.9180, 0.0000, 72, 62, 54
L  -376.5816, -874.8321, 0.0000, -365.3007, -874.8321, 0.0000, 122, 108, 96
L  365.4060, -874.8321, 0.0000, 374.1311, -874.8321, 0.0000, 122, 108, 96
L  377.1876, -874.8321, 0.0000, 408.9728, -874.8321, 0.0000, 122, 108, 96
L  466.5490, -874.8321, 0.0000, 477.0502, -874.8321, 0.0000, 72, 62, 54
L  481.5050, -874.8321, 0.0000, 494.6166, -874.8321, 0.0000, 72, 62, 54
L  -482.8923, -869.7462, 0.0000, -457.2136, -869.7462, 0.0000, 72, 62, 54
L  -452.9301, -869.7462, 0.0000, -435.5652, -869.7462, 0.0000, 72, 62, 54
L  360.0177, -869.7462, 0.0000, 387.1369, -869.7462, 0.0000, 122, 108, 96
L  389.8074, -869.7462, 0.0000, 420.4713, -869.7462, 0.0000, 122, 108, 96
L  -479.4417, -864.6603, 0.0000, -451.1114, -864.6603, 0.0000, 72, 62, 54
L  -446.2733, -864.6603, 0.0000, -426.4451, -864.6603, 0.0000, 72, 62, 54
L  -387.7337, -864.6603, 0.0000, -366.6348, -864.6603, 0.0000, 122, 108, 96
L  370.6782, -864.6603, 0.0000, 397.0974, -864.6603, 0.0000, 122, 108, 96
L  439.5365, -864.6603, 0.0000, 451.8588, -864.6603, 0.0000, 72, 62, 54
L  454.2427, -864.6603, 0.0000, 483.2654, -864.6603, 0.0000, 72, 62, 54
L  -500.5587, -859.5744, 0.0000, -485.8154, -859.5744, 0.0000, 72, 62, 54
L  -482.7458, -859.5744, 0.0000, -453.3323, -859.5744, 0.0000, 72, 62, 54
L  -451.0883, -859.5744, 0.0000, -431.2853, -859.5744, 0.0000, 72, 62, 54
L  -386.0428, -859.5744, 0.0000, -369.8796, -859.5744, 0.0000, 122, 108, 96
L  368.2307, -859.5744, 0.0000, 388.3707, -859.5744, 0.0000, 122, 108, 96
L  -478.7591, -854.4885, 0.0000, -449.3008, -854.4885, 0.0000, 72, 62, 54
L  -445.9089, -854.4885, 0.0000, -424.8710, -854.4885, 0.0000, 72, 62, 54
L  -374.3903, -854.4885, 0.0000, -364.1674, -854.4885, 0.0000, 122, 108, 96
L  368.4865, -854.4885, 0.0000, 383.5777, -854.4885, 0.0000, 122, 108, 96
L  386.4512, -854.4885, 0.0000, 395.3418, -854.4885, 0.0000, 122, 108, 96
L  454.7936, -854.4885, 0.0000, 473.9782, -854.4885, 0.0000, 72, 62, 54
L  476.3462, -854.4885, 0.0000, 489.7858, -854.4885, 0.0000, 72, 62, 54
L  -477.4443, -849.4027, 0.0000, -450.2820, -849.4027, 0.0000, 72, 62, 54
L  -448.4536, -849.4027, 0.0000, -438.7181, -849.4027, 0.0000, 72, 62, 54
L  -380.2530, -849.4027, 0.0000, -367.7158, -849.4027, 0.0000, 122, 108, 96
L  372.3612, -849.4027, 0.0000, 390.7331, -849.4027, 0.0000, 122, 108, 96
L  390.8281, -844.3168, 0.0000, 403.6409, -844.3168, 0.0000, 122, 108, 96
L  445.6189, -844.3168, 0.0000, 466.8913, -844.3168, 0.0000, 72, 62, 54
L  468.6893, -844.3168, 0.0000, 481.2058, -844.3168, 0.0000, 72, 62, 54
L  483.2712, -844.3168, 0.0000, 499.1610, -844.3168, 0.0000, 72, 62, 54
L  -495.3963, -839.2308, 0.0000, -482.4053, -839.2308, 0.0000, 72, 62, 54
L  -480.5610, -839.2308, 0.0000, -468.6612, -839.2308, 0.0000, 72, 62, 54
L  -466.3785, -839.2308, 0.0000, -453.6197, -839.2308, 0.0000, 72, 62, 54
L  -451.2379, -839.2308, 0.0000, -436.8270, -839.2308, 0.0000, 72, 62, 54
L  -389.1202, -839.2308, 0.0000, -361.4773, -839.2308, 0.0000, 122, 108, 96
L  366.6813, -839.2308, 0.0000, 379.3780, -839.2308, 0.0000, 122, 108, 96
L  383.6794, -839.2308, 0.0000, 395.7700, -839.2308, 0.0000, 122, 108, 96
L  -439.4415, -834.1450, 0.0000, -419.0368, -834.1450, 0.0000, 72, 62, 54
L  -383.4936, -834.1450, 0.0000, -367.1933, -834.1450, 0.0000, 122, 108, 96
L  371.1890, -834.1450, 0.0000, 397.4682, -834.1450, 0.0000, 122, 108, 96
L  449.0017, -834.1450, 0.0000, 474.1854, -834.1450, 0.0000, 72, 62, 54
L  478.1588, -834.1450, 0.0000, 496.6728, -834.1450, 0.0000, 72, 62, 54
L  -486.1161, -829.0592, 0.0000, -471.1044, -829.0592, 0.0000, 72, 62, 54
L  -467.5906, -829.0592, 0.0000, -447.0189, -829.0592, 0.0000, 72, 62, 54
L  -444.9613, -829.0592, 0.0000, -432.6610, -829.0592, 0.0000, 72, 62, 54
L  -380.9085, -829.0592, 0.0000, -361.1223, -829.0592, 0.0000, 122, 108, 96
L  387.4045, -829.0592, 0.0000, 412.2724, -829.0592, 0.0000, 122, 108, 96
L  476.9308, -829.0592, 0.0000, 487.1378, -829.0592, 0.0000, 72, 62, 54
L  378.4635, -823.9733, 0.0000, 394.0528, -823.9733, 0.0000, 122, 108, 96
L  -482.1968, -818.8874, 0.0000, -469.2274, -818.8874, 0.0000, 72, 62, 54
L  -467.0631, -818.8874, 0.0000, -451.3830, -818.8874, 0.0000, 72, 62, 54
L  -447.0356, -818.8874, 0.0000, -417.8435, -818.8874, 0.0000, 72, 62, 54
L  379.6983, -818.8874, 0.0000, 394.4221, -818.8874, 0.0000, 122, 108, 96
L  375.9349, -813.8014, 0.0000, 387.2171, -813.8014, 0.0000, 122, 108, 96
L  440.7986, -813.8014, 0.0000, 454.3109, -813.8014, 0.0000, 72, 62, 54
L  -487.5237, -808.7156, 0.0000, -475.7434, -808.7156, 0.0000, 72, 62, 54
L  -471.0957, -808.7156, 0.0000, -440.1543, -808.7156, 0.0000, 72, 62, 54
L  376.0769, -808.7156, 0.0000, 394.6369, -808.7156, 0.0000, 122, 108, 96
L  441.0370, -808.7156, 0.0000, 458.0014, -808.7156, 0.0000, 72, 62, 54
L  -478.7293, -803.6297, 0.0000, -470.0938, -803.6297, 0.0000, 72, 62, 54
L  -450.0070, -803.6297, 0.0000, -419.5436, -803.6297, 0.0000, 72, 62, 54
L  368.0480, -803.6297, 0.0000, 389.1269, -803.6297, 0.0000, 122, 108, 96
L  444.9486, -803.6297, 0.0000, 473.6427, -803.6297, 0.0000, 72, 62, 54
L  477.1222, -803.6297, 0.0000, 498.0231, -803.6297, 0.0000, 72, 62, 54
L  -474.1217, -798.5437, 0.0000, -444.7050, -798.5437, 0.0000, 72, 62, 54
L  -442.3853, -798.5437, 0.0000, -429.8512, -798.5437, 0.0000, 72, 62, 54
L  -427.5086, -798.5437, 0.0000, -403.2669, -798.5437, 0.0000, 96, 84, 74
L  -398.2579, -798.5437, 0.0000, -376.8252, -798.5437, 0.0000, 96, 84, 74
L  -374.5284, -798.5437, 0.0000, -362.2995, -798.5437, 0.0000, 122, 108, 96
L  360.5564, -798.5437, 0.0000, 370.5292, -798.5437, 0.0000, 122, 108, 96
L  374.3098, -798.5437, 0.0000, 405.0113, -798.5437, 0.0000, 122, 108, 96
L  406.8589, -798.5437, 0.0000, 418.8726, -798.5437, 0.0000, 96, 84, 74
L  421.9715, -798.5437, 0.0000, 447.6372, -798.5437, 0.0000, 96, 84, 74
L  472.2375, -798.5437, 0.0000, 491.8641, -798.5437, 0.0000, 72, 62, 54
L  -489.3319, -793.4579, 0.0000, -476.1341, -793.4579, 0.0000, 72, 62, 54
L  -438.9594, -793.4579, 0.0000, -410.3515, -793.4579, 0.0000, 72, 62, 54
L  -408.2974, -793.4579, 0.0000, -398.4594, -793.4579, 0.0000, 96, 84, 74
L  -393.4671, -793.4579, 0.0000, -377.1984, -793.4579, 0.0000, 96, 84, 74
L  367.8343, -793.4579, 0.0000, 383.4838, -793.4579, 0.0000, 122, 108, 96
L  387.4809, -793.4579, 0.0000, 403.0165, -793.4579, 0.0000, 122, 108, 96
L  407.0198, -793.4579, 0.0000, 423.3412, -793.4579, 0.0000, 96, 84, 74
L  427.4099, -793.4579, 0.0000, 444.0173, -793.4579, 0.0000, 96, 84, 74
L  446.2312, -793.4579, 0.0000, 456.7293, -793.4579, 0.0000, 72, 62, 54
L  -422.3625, -788.3720, 0.0000, -395.2676, -788.3720, 0.0000, 96, 84, 74
L  -393.2737, -788.3720, 0.0000, -363.5637, -788.3720, 0.0000, 96, 84, 74
L  363.4026, -788.3720, 0.0000, 385.2299, -788.3720, 0.0000, 122, 108, 96
L  387.8758, -788.3720, 0.0000, 417.8040, -788.3720, 0.0000, 122, 108, 96
L  422.2725, -788.3720, 0.0000, 438.2141, -788.3720, 0.0000, 96, 84, 74
L  441.6865, -788.3720, 0.0000, 452.0376, -788.3720, 0.0000, 72, 62, 54
L  457.0246, -788.3720, 0.0000, 480.2639, -788.3720, 0.0000, 72, 62, 54
L  -427.5430, -783.2862, 0.0000, -409.8798, -783.2862, 0.0000, 96, 84, 74
L  -406.4662, -783.2862, 0.0000, -385.9423, -783.2862, 0.0000, 96, 84, 74
L  386.2402, -783.2862, 0.0000, 404.1639, -783.2862, 0.0000, 122, 108, 96
L  406.0547, -783.2862, 0.0000, 416.0808, -783.2862, 0.0000, 96, 84, 74
L  420.3660, -783.2862, 0.0000, 441.9943, -783.2862, 0.0000, 96, 84, 74
L  445.3999, -783.2862, 0.0000, 454.2775, -783.2862, 0.0000, 72, 62, 54
L  457.6527, -783.2862, 0.0000, 487.6642, -783.2862, 0.0000, 72, 62, 54
L  -472.3735, -778.2003, 0.0000, -449.9860, -778.2003, 0.0000, 72, 62, 54
L  -447.9209, -778.2003, 0.0000, -421.4281, -778.2003, 0.0000, 72, 62, 54
L  -419.6701, -778.2003, 0.0000, -389.2045, -778.2003, 0.0000, 96, 84, 74
L  -386.5844, -778.2003, 0.0000, -370.7479, -778.2003, 0.0000, 122, 108, 96
L  377.9249, -778.2003, 0.0000, 387.8197, -778.2003, 0.0000, 122, 108, 96
L  392.7515, -778.2003, 0.0000, 411.5243, -778.2003, 0.0000, 96, 84, 74
L  413.2766, -778.2003, 0.0000, 433.8562, -778.2003, 0.0000, 96, 84, 74
L  482.8336, -778.2003, 0.0000, 496.1095, -778.2003, 0.0000, 72, 62, 54
L  -479.4142, -773.1143, 0.0000, -468.4684, -773.1143, 0.0000, 72, 62, 54
L  -463.6408, -773.1143, 0.0000, -438.3761, -773.1143, 0.0000, 72, 62, 54
L  -435.8041, -773.1143, 0.0000, -404.6895, -773.1143, 0.0000, 96, 84, 74
L  -400.6272, -773.1143, 0.0000, -383.3621, -773.1143, 0.0000, 96, 84, 74
L  360.6405, -773.1143, 0.0000, 381.4414, -773.1143, 0.0000, 122, 108, 96
L  384.1421, -773.1143, 0.0000, 405.0780, -773.1143, 0.0000, 122, 108, 96
L  407.6530, -773.1143, 0.0000, 427.4295, -773.1143, 0.0000, 96, 84, 74
L  430.8195, -773.1143, 0.0000, 445.5925, -773.1143, 0.0000, 96, 84, 74
L  471.3579, -773.1143, 0.0000, 480.6993, -773.1143, 0.0000, 72, 62, 54
L  -487.4310, -768.0286, 0.0000, -478.0226, -768.0286, 0.0000, 72, 62, 54
L  -474.2664, -768.0286, 0.0000, -463.6334, -768.0286, 0.0000, 72, 62, 54
L  -443.2425, -768.0286, 0.0000, -414.4913, -768.0286, 0.0000, 72, 62, 54
L  -412.4406, -768.0286, 0.0000, -385.4052, -768.0286, 0.0000, 96, 84, 74
L  381.6792, -768.0286, 0.0000, 403.8350, -768.0286, 0.0000, 122, 108, 96
L  408.7253, -768.0286, 0.0000, 425.4435, -768.0286, 0.0000, 96, 84, 74
L  429.6830, -768.0286, 0.0000, 443.7378, -768.0286, 0.0000, 96, 84, 74
L  448.1258, -768.0286, 0.0000, 476.9009, -768.0286, 0.0000, 72, 62, 54
L  -450.2291, -762.9426, 0.0000, -438.8866, -762.9426, 0.0000, 72, 62, 54
L  -436.2624, -762.9426, 0.0000, -424.1881, -762.9426, 0.0000, 96, 84, 74
L  -422.1794, -762.9426, 0.0000, -410.3287, -762.9426, 0.0000, 96, 84, 74
L  -407.5091, -762.9426, 0.0000, -398.0357, -762.9426, 0.0000, 96, 84, 74
L  -396.0627, -762.9426, 0.0000, -364.4757, -762.9426, 0.0000, 96, 84, 74
L  370.6794, -762.9426, 0.0000, 391.5365, -762.9426, 0.0000, 122, 108, 96
L  395.1266, -762.9426, 0.0000, 422.9152, -762.9426, 0.0000, 96, 84, 74
L  426.7676, -762.9426, 0.0000, 443.3094, -762.9426, 0.0000, 96, 84, 74
L  -494.0037, -757.8567, 0.0000, -470.4133, -757.8567, 0.0000, 72, 62, 54
L  -468.6242, -757.8567, 0.0000, -443.0896, -757.8567, 0.0000, 72, 62, 54
L  -438.6930, -757.8567, 0.0000, -423.1049, -757.8567, 0.0000, 72, 62, 54
L  -418.3235, -757.8567, 0.0000, -393.6554, -757.8567, 0.0000, 96, 84, 74
L  -390.9937, -757.8567, 0.0000, -363.4762, -757.8567, 0.0000, 122, 108, 96
L  370.6996, -757.8567, 0.0000, 379.2970, -757.8567, 0.0000, 122, 108, 96
L  381.1891, -757.8567, 0.0000, 394.0063, -757.8567, 0.0000, 122, 108, 96
L  398.4971, -757.8567, 0.0000, 422.7365, -757.8567, 0.0000, 96, 84, 74
L  425.6522, -757.8567, 0.0000, 456.0119, -757.8567, 0.0000, 96, 84, 74
L  458.8083, -757.8567, 0.0000, 483.9875, -757.8567, 0.0000, 72, 62, 54
L  -429.9687, -752.7709, 0.0000, -412.9651, -752.7709, 0.0000, 96, 84, 74
L  -409.6594, -752.7709, 0.0000, -400.6734, -752.7709, 0.0000, 96, 84, 74
L  -398.2627, -752.7709, 0.0000, -387.9848, -752.7709, 0.0000, 96, 84, 74
L  -384.2360, -752.7709, 0.0000, -371.8232, -752.7709, 0.0000, 122, 108, 96
L  370.1777, -752.7709, 0.0000, 389.9040, -752.7709, 0.0000, 122, 108, 96
L  393.6989, -752.7709, 0.0000, 413.9444, -752.7709, 0.0000, 96, 84, 74
L  418.7544, -752.7709, 0.0000, 448.1215, -752.7709, 0.0000, 96, 84, 74
L  450.8551, -752.7709, 0.0000, 472.6301, -752.7709, 0.0000, 72, 62, 54
L  -462.6548, -747.6849, 0.0000, -438.7500, -747.6849, 0.0000, 72, 62, 54
L  -435.4964, -747.6849, 0.0000, -416.8376, -747.6849, 0.0000, 96, 84, 74
L  -414.8722, -747.6849, 0.0000, -394.0953, -747.6849, 0.0000, 96, 84, 74
L  -391.4619, -747.6849, 0.0000, -360.8599, -747.6849, 0.0000, 122, 108, 96
L  371.8903, -747.6849, 0.0000, 394.0322, -747.6849, 0.0000, 122, 108, 96
L  397.4591, -747.6849, 0.0000, 413.1013, -747.6849, 0.0000, 96, 84, 74
L  417.7909, -747.6849, 0.0000, 443.6748, -747.6849, 0.0000, 96, 84, 74
L  446.4783, -747.6849, 0.0000, 473.4814, -747.6849, 0.0000, 72, 62, 54
L  476.1578, -747.6849, 0.0000, 491.7112, -747.6849, 0.0000, 72, 62, 54
L  -478.9147, -742.5991, 0.0000, -462.4581, -742.5991, 0.0000, 72, 62, 54
L  -432.1097, -742.5991, 0.0000, -401.2358, -742.5991, 0.0000, 96, 84, 74
L  -398.1112, -742.5991, 0.0000, -374.9532, -742.5991, 0.0000, 96, 84, 74
L  373.2087, -742.5991, 0.0000, 387.0339, -742.5991, 0.0000, 122, 108, 96
L  391.0463, -742.5991, 0.0000, 400.3651, -742.5991, 0.0000, 122, 108, 96
L  405.3906, -742.5991, 0.0000, 416.3110, -742.5991, 0.0000, 96, 84, 74
L  420.0081, -742.5991, 0.0000, 442.9867, -742.5991, 0.0000, 96, 84, 74
L  444.7151, -742.5991, 0.0000, 472.4704, -742.5991, 0.0000, 72, 62, 54
L  477.1226, -742.5991, 0.0000, 491.6619, -742.5991, 0.0000, 72, 62, 54
L  -486.7674, -737.5131, 0.0000, -471.1334, -737.5131, 0.0000, 72, 62, 54
L  -467.5226, -737.5131, 0.0000, -435.9075, -737.5131, 0.0000, 72, 62, 54
L  -431.0584, -737.5131, 0.0000, -407.8166, -737.5131, 0.0000, 96, 84, 74
L  -403.7337, -737.5131, 0.0000, -390.8374, -737.5131, 0.0000, 96, 84, 74
L  -388.3293, -737.5131, 0.0000, -370.4907, -737.5131, 0.0000, 122, 108, 96
L  367.3369, -737.5131, 0.0000, 380.4731, -737.5131, 0.0000, 122, 108, 96
L  385.2574, -737.5131, 0.0000, 402.6157, -737.5131, 0.0000, 122, 108, 96
L  405.3919, -737.5131, 0.0000, 436.2930, -737.5131, 0.0000, 96, 84, 74
L  -421.8912, -732.4272, 0.0000, -398.9478, -732.4272, 0.0000, 96, 84, 74
L  -394.9736, -732.4272, 0.0000, -378.7001, -732.4272, 0.0000, 96, 84, 74
L  390.3899, -732.4272, 0.0000, 415.6644, -732.4272, 0.0000, 122, 108, 96
L  418.7951, -732.4272, 0.0000, 438.2618, -732.4272, 0.0000, 96, 84, 74
L  -444.0658, -727.3415, 0.0000, -421.3821, -727.3415, 0.0000, 72, 62, 54
L  -419.1609, -727.3415, 0.0000, -394.7111, -727.3415, 0.0000, 96, 84, 74
L  -391.1519, -727.3415, 0.0000, -375.5314, -727.3415, 0.0000, 122, 108, 96
L  384.4282, -727.3415, 0.0000, 404.4654, -727.3415, 0.0000, 122, 108, 96
L  406.3938, -727.3415, 0.0000, 415.1104, -727.3415, 0.0000, 96, 84, 74
L  419.8204, -727.3415, 0.0000, 432.7333, -727.3415, 0.0000, 96, 84, 74
L  -482.4154, -722.2555, 0.0000, -470.7892, -722.2555, 0.0000, 72, 62, 54
